frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
43,8.6,714.1686746987951,461.2409638554217,709,452,12,20,139.16867469879514,,314.7590361445783,,314.7590361445783,,0.7286318047057337,0.5353044832390788,True,17,9,3,3,"fly (3,9)",,,,,,,319.3335410607949,25.583107236824432,22.872524581082864,,,,,,
44,8.8,718.7528735632184,452.0919540229885,714,443,11,20,143.75287356321837,,323.9080459770115,,323.9080459770115,,0.7526328458807244,0.5508640237704278,True,17,9,3,3,"fly (3,9)",0.20000000000000107,4.584198864423229,-9.149009832433194,10.233242894729827,51.166214473648864,45.74504916216573,323.24021785005374,29.04592414252937,27.157558806655175,,,,,,
45,9.0,719.5892857142858,444.94642857142856,715,436,11,20,144.58928571428578,,331.05357142857144,,331.05357142857144,,0.7570119670905014,0.5630162779397474,True,17,9,3,3,"fly (3,9)",0.1999999999999993,0.8364121510674067,-7.145525451559934,7.194311590787822,35.97155795393924,35.727627257799796,331.9796300442852,46.1893709961813,43.697060971157406,,,,,,
46,9.2,722.2954545454545,435.02272727272725,717,426,12,20,147.2954545454545,,340.97727272727275,,340.97727272727275,,0.7711803902903377,0.5798933209647495,True,17,9,3,3,"fly (3,9)",0.1999999999999993,2.706168831168725,-9.923701298701303,10.286068112191122,51.43034056095579,49.61850649350669,341.09267838902673,48.31874518395218,45.565241723707395,,,,,,
47,9.4,727.4943820224719,424.75280898876406,722,416,13,20,152.49438202247188,,351.24719101123594,,351.24719101123594,,0.7983999058768161,0.5973591683864556,True,17,9,3,3,"fly (3,9)",0.20000000000000107,5.198927477017378,-10.269918283963193,11.510867407392363,57.554337036961506,51.34959141981569,352.14808131942965,59.74134460502347,55.277014652014635,,,,,,
48,9.6,732.8846153846154,411.7802197802198,728,402,11,21,157.88461538461536,,364.2197802197802,,364.2197802197802,,0.8266210229561014,0.619421394931599,True,17,9,3,3,"fly (3,9)",0.1999999999999993,5.390233362143476,-12.972589208544264,14.047871243430572,70.23935621715312,64.86294604272155,364.5893691982175,67.01433590013043,62.20643939393924,,,,,,
49,9.8,736.9261363636364,397.6988636363636,732,388,12,21,161.92613636363637,,378.3011363636364,,378.3011363636364,,0.8477808186577821,0.6433692795299938,True,17,9,3,3,"fly (3,9)",0.20000000000000107,4.041520979021016,-14.08135614385617,14.64986288925541,73.24931444627666,70.40678071928048,371.2604582917083,71.7443353317149,67.63486338100103,,,,,,
45,9.0,146.9090909090909,306.3636363636364,146,305,3,4,16.909090909090907,,482.6363636363636,,482.6363636363636,,0.0841248303934871,0.811153552330023,True,18,6,1,1,"fly (1,6)",,,,,,,513.7181818181818,51.80305370721909,51.803030303030305,,,,,,
48,9.6,146.85,244.2,146,241,3,8,16.849999999999994,,544.8,,544.8,,0.08383084577114425,0.9156302521008403,True,18,6,1,1,"fly (1,6)",0.5999999999999996,-0.05909090909091219,-62.163636363636385,62.16366444866288,103.60610741443818,103.60606060606061,524.0787878787878,34.53536913814606,34.535353535353536,,,,,,
49,9.8,146.85,244.2,146,241,3,8,16.849999999999994,,544.8,,544.8,,0.08383084577114425,0.9156302521008403,True,18,6,1,1,"fly (1,6)",0.20000000000000107,0.0,0.0,0.0,0.0,0.0,544.8,51.80305370721909,51.803030303030305,,,,,,
45,9.0,146.72727272727272,208.72727272727272,146,207,3,5,16.72727272727272,,580.2727272727273,,580.2727272727273,,0.0832202623247399,0.975248281130634,True,19,7,1,1,"fly (1,7)",,,,,,,579.3863636363636,4.435546217540092,-4.431818181818146,,,,,,
46,9.2,146.8,210.5,146,209,3,4,16.80000000000001,,578.5,,578.5,,0.08358208955223886,0.9722689075630252,True,19,7,1,1,"fly (1,7)",0.1999999999999993,0.07272727272729185,1.7727272727272805,1.7742184870160305,8.871092435080184,-8.863636363636292,578.1575757575757,7.6710760196037056,-7.621212121211997,,,,,,
47,9.4,146.4,213.3,146,211,2,6,16.400000000000006,,575.7,,575.7,,0.08159203980099505,0.9675630252100841,True,19,7,1,1,"fly (1,7)",0.20000000000000107,-0.4000000000000057,2.8000000000000114,2.828427124746202,14.142135623730933,-13.999999999999698,575.3285714285714,14.226482643839192,-14.145021645021728,,,,,,
48,9.6,146.78571428571428,217.21428571428572,146,215,3,6,16.785714285714278,,571.7857142857142,,571.7857142857142,,0.0835110163468372,0.9609843937575029,True,19,7,1,1,"fly (1,7)",0.1999999999999993,0.3857142857142719,3.914285714285711,3.933243974541278,19.66621987270646,-19.571428571429195,573.259943977591,12.119131447557505,-10.343137254902032,,,,,,
49,9.8,146.8235294117647,216.7058823529412,146,214,3,7,16.823529411764696,,572.2941176470588,,572.2941176470588,,0.08369915130231192,0.9618388531883341,True,19,7,1,1,"fly (1,7)",0.20000000000000107,0.03781512605041826,-0.5084033613445342,0.5098077692470272,2.5490388462351223,2.5420168067227995,572.0399159663865,11.107629359470792,-8.514705882353198,,,,,,
49,9.8,148.45454545454547,380.27272727272725,148,378,2,6,18.454545454545467,,408.72727272727275,,408.72727272727275,,0.09181365897783815,0.6869365928189458,True,20,8,1,1,"fly (1,8)",,,,,,,408.72727272727275,0.0,0.0,,,,,,
49,9.8,147.9090909090909,359.3636363636364,147,358,3,4,17.909090909090907,,429.6363636363636,,429.6363636363636,,0.08909995477159655,0.7220779220779221,True,21,9,1,1,"fly (1,9)",,,,,,,429.6363636363636,0.0,0.0,,,,,,
