frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
8,1.6,520.2941176470588,326.5798319327731,514,321,14,12,157.29411764705878,16.644880174291934,436.4201680672269,59.68139050491991,436.4201680672269,59.68139050491991,0.8322440087145967,0.746017381311499,True,14,4,2,2,"fly (2,4)",0.20000000000000018,1.9363940698229953,-0.7535014005602534,2.077832128515662,10.3891606425783,3.7675070028012634,435.96049253034545,20.73279101087911,4.731267507002788,59.6185288930387,0.5152146328617131,0.6470109411285918,0.229359362846547,1.146796814232734,2.2732947942793276
9,1.8,522.7857142857142,327.2053571428571,517,322,13,12,159.78571428571422,16.908541194255474,435.7946428571429,59.59584859584861,435.7946428571429,59.59584859584861,0.8454270597127737,0.7449481074481075,True,14,4,2,2,"fly (2,4)",0.19999999999999996,2.4915966386554373,0.6255252100839925,2.5689172034555137,12.844586017277571,-3.1276260504199636,435.9500758636788,12.120196592554349,-0.05208333333333489,59.61710439161419,-0.42770954535651395,-0.00712250712249841,0.2771904609754398,1.3859523048771993,1.3078479404127472
10,2.0,525.40625,327.36458333333337,520,323,13,10,162.40625,17.18584656084656,435.63541666666663,59.57407407407407,435.63541666666663,59.57407407407407,0.859292328042328,0.7446759259259259,True,14,4,2,2,"fly (2,4)",0.19999999999999996,2.6205357142857792,0.15922619047626085,2.6253686235614344,13.126843117807175,-0.7961309523813045,435.95668650793647,12.755641551520156,0.03305322128852447,59.61800841134175,-0.10887260887269437,0.004520098637747864,0.2781589404256616,1.3907947021283082,1.374571380346131
11,2.2,527.73,326.56,522,322,13,10,164.73000000000002,17.431746031746034,436.44,59.68410256410256,436.44,59.68410256410256,0.8715873015873017,0.746051282051282,True,14,4,2,2,"fly (2,4)",0.20000000000000018,2.323750000000018,-0.804583333333369,2.4590991038951477,12.295495519475727,4.022916666666841,436.34748321123317,11.38577608792471,1.953983516483504,59.671450695553254,0.5501424501424519,0.2672114210575553,0.26939342680657735,1.3469671340328855,1.2299554751383828
12,2.4,529.3956043956044,326.032967032967,524,322,12,10,166.39560439560444,17.608000465143327,436.967032967033,59.75617544848314,436.967032967033,59.75617544848314,0.8804000232571664,0.7469521931060393,True,14,4,2,2,"fly (2,4)",0.19999999999999973,1.6656043956044186,-0.5270329670329943,1.746997925298242,8.734989626491222,2.635164835164975,436.969010989011,8.527009546802903,3.1076388888889515,59.75644594721518,0.36036442190290835,0.4249762583096009,0.19042091785079068,0.9521045892539547,0.944359424490559
13,2.6,530.1333333333333,325.5,525,321,12,10,167.13333333333333,17.68606701940035,437.5,59.82905982905983,437.5,59.82905982905983,0.8843033509700176,0.7478632478632479,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.7377289377288889,-0.532967032967008,0.910108698888353,4.550543494441761,2.6648351648350377,438.39892089892084,10.761485718927014,7.149549549549579,59.95198918275842,0.36442190288344245,0.9777161777161929,0.10680131003696748,0.5340065501848369,1.3117765743596654
14,2.8,532.1351351351351,322.27027027027026,528,318,9,10,169.1351351351351,17.897897897897895,440.72972972972974,60.270732270732275,440.72972972972974,60.270732270732275,0.8948948948948947,0.7533841533841534,True,14,4,2,2,"fly (2,4)",0.19999999999999973,2.0018018018017756,-3.2297297297297405,3.7997848071696083,18.998924035848066,16.148648648648724,440.958929517753,14.444148605701185,12.800043094160666,60.3020758314876,2.2083622083622276,1.750433243645908,0.4898437167280402,2.4492185836402043,1.8926165079513917
15,3.0,532.6911764705883,318.3529411764706,529,314,8,10,169.6911764705883,17.956738250855903,444.6470588235294,60.806435394670686,444.6470588235294,60.806435394670686,0.8978369125427952,0.7600804424333836,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.5560413354531875,-3.917329093799651,3.9565956573627488,19.782978286813726,19.58664546899824,445.94320624731273,26.048778270689553,24.9213836477988,60.98368632441884,2.6785156196920545,3.4080524646562544,0.5389248780058273,2.6946243900291345,3.502882724755717
16,3.2,533.7169811320755,310.5471698113207,531,306,6,10,170.7169811320755,18.065289008685237,452.4528301886793,61.87389130785358,452.4528301886793,61.87389130785358,0.9032644504342618,0.7734236413481698,True,14,4,2,2,"fly (2,4)",0.20000000000000018,1.0258046614872,-7.805771365149894,7.872886497881378,39.36443248940686,39.028856825749436,450.87200601482226,25.116806044878626,24.643998837547173,61.6577102242492,5.337279565914481,3.3701194991517496,1.0729610401195635,5.364805200597813,3.409133057572585
17,3.4,534.7741935483871,307.48387096774195,533,303,4,10,171.77419354838707,18.17716333845366,455.51612903225805,62.292803970223325,455.51612903225805,62.292803970223325,0.908858166922683,0.7786600496277916,True,14,4,2,2,"fly (2,4)",0.19999999999999973,1.057212416311586,-3.063298843578764,3.240601471683054,16.20300735841529,15.316494217893839,454.77977653043587,20.012087432309656,19.538852578068308,62.19210619219637,2.094563311848712,2.671979839735835,0.4335939164181609,2.1679695820908074,2.7110664126215496
18,3.6,535.0370370370371,306.6296296296296,534,302,3,10,172.03703703703707,18.204977464236727,456.3703703703704,62.40962329851219,456.3703703703704,62.40962329851219,0.9102488732118363,0.7801202912314024,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.26284348864999174,-0.854241338112331,0.8937644898213647,4.46882244910682,4.271206690561652,456.7072645067585,10.081703106538505,9.637439881612986,62.455694291522526,0.5840966414443111,1.3179404966308197,0.12008489103520581,0.6004244551760285,1.3546747581291598
19,3.8,535.4705882352941,304.7647058823529,535,301,2,9,172.47058823529414,18.250855897914725,458.2352941176471,62.664655605832074,458.2352941176471,62.664655605832074,0.9125427948957362,0.783308195072901,True,14,4,2,2,"fly (2,4)",0.19999999999999973,0.4335511982570779,-1.8649237472766913,1.9146559024186784,9.573279512093405,9.324618736383469,457.56696752775184,5.202658631674665,4.298515104966709,62.57326051661564,1.2751615365994358,0.5878311254655348,0.2591260474241285,1.295630237120644,0.690836538453912
20,4.0,535.1904761904761,304.9047619047619,534,301,3,9,172.19047619047615,18.221214411690596,458.0952380952381,62.645502645502646,458.0952380952381,62.645502645502646,0.9110607205845299,0.783068783068783,True,14,4,2,2,"fly (2,4)",0.20000000000000018,-0.28011204481799723,0.14005602240899861,0.31317478676475474,1.5658739338237724,-0.7002801120449924,458.5219421101774,5.669657118653876,4.7748729121278215,62.70385533130631,-0.09576480164714232,0.6529740734533722,0.03529098461301275,0.17645492306506358,0.7551915194585176
21,4.2,535.4705882352941,303.7647058823529,535,300,2,9,172.47058823529414,18.250855897914725,459.2352941176471,62.80140774258421,459.2352941176471,62.80140774258421,0.9125427948957362,0.7850175967823027,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.28011204481799723,-1.1400560224089986,1.1739635820088914,5.869817910044452,5.700280112044988,459.0212885154062,3.3086550391119727,2.4967320261437913,62.77214201920085,0.7795254854078231,0.3414334394726734,0.15869787963796922,0.7934893981898454,0.4368300923455559
22,4.4,535.4666666666667,303.26666666666665,535,300,2,8,172.4666666666667,18.250440917107586,459.73333333333335,62.86951566951568,459.73333333333335,62.86951566951568,0.9125220458553793,0.7858689458689458,True,14,4,2,2,"fly (2,4)",0.20000000000000018,-0.003921568627447414,-0.4980392156862763,0.49805465469353966,2.4902732734676962,2.4901960784313792,459.56732026143794,2.7866970611707154,2.7301587301587893,62.846813027205194,0.34053963465733944,0.3733550400217209,0.0681091911563518,0.3405459557817587,0.37801178465720137
23,4.6,535.4666666666667,303.26666666666665,535,300,2,8,172.4666666666667,18.250440917107586,459.73333333333335,62.86951566951568,459.73333333333335,62.86951566951568,0.9125220458553793,0.7858689458689458,True,14,4,2,2,"fly (2,4)",0.1999999999999993,0.0,0.0,0.0,0.0,0.0,459.7155555555555,1.4146664883988713,0.7411764705882238,62.867084520417855,0.0,0.10135746606335272,0.0,0.0,0.17585249507456377
24,4.8,535.12,303.32,534,299,3,10,172.12,18.213756613756615,459.68,62.86222222222222,459.68,62.86222222222222,0.9106878306878307,0.7857777777777778,True,14,4,2,2,"fly (2,4)",0.20000000000000018,-0.34666666666669244,0.05333333333334167,0.3507452383457842,1.7537261917289193,-0.26666666666670813,459.73499999999996,0.7862849121277646,0.09722222222222847,62.8697435897436,-0.036467236467281304,0.013295346628675958,0.037402305888386535,0.1870115294419325,0.0890859790934853
25,5.0,535.1666666666666,303.2083333333333,534,299,3,10,172.16666666666663,18.218694885361547,459.7916666666667,62.877492877492884,459.7916666666667,62.877492877492884,0.9109347442680774,0.785968660968661,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.046666666666624224,-0.1116666666666788,0.12102570893087539,0.6051285446543764,0.5583333333333935,459.8844949494949,1.4384958494201168,0.7474747474747302,62.89018734352067,0.07635327635330917,0.10221876888542399,0.016049281567704694,0.0802464078385234,0.17816986186359052
26,5.2,535.1363636363636,302.8181818181818,534,299,3,9,172.13636363636363,18.215488215488215,460.1818181818182,62.93084693084693,460.1818181818182,62.93084693084693,0.9107744107744107,0.7866355866355866,True,14,4,2,2,"fly (2,4)",0.20000000000000018,-0.030303030303002743,-0.39015151515150137,0.39132656237541164,1.9566328118770564,1.950757575757505,460.05176767676767,0.8539204521771436,0.836363636363633,62.91306224639558,0.26677026677024407,0.11437451437451775,0.05345032966206317,0.2672516483103156,0.11583268538294633
27,5.4,535.1363636363636,302.8181818181818,534,299,3,9,172.13636363636363,18.215488215488215,460.1818181818182,62.93084693084693,460.1818181818182,62.93084693084693,0.9107744107744107,0.7866355866355866,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.0,0.0,0.0,0.0,0.0,460.01454545454544,1.4890191195445908,-0.1861111111111348,62.90797202797203,0.0,-0.02545109211777023,0.0,0.0,0.2034948024896183
28,5.6,535.12,303.32,534,299,3,10,172.12,18.213756613756615,459.68,62.86222222222222,459.68,62.86222222222222,0.9106878306878307,0.7857777777777778,True,14,4,2,2,"fly (2,4)",0.1999999999999993,-0.01636363636362148,0.5018181818181802,0.5020849093513416,2.5104245467567172,-2.5090909090909097,459.88983682983684,1.0614124437728727,-0.6235431235431134,62.890917857071706,-0.34312354312355475,-0.08527085450162793,0.06864655183170762,0.3432327591585393,0.14448985931541333
29,5.8,535.0769230769231,303.1923076923077,534,299,3,10,172.0769230769231,18.20919820919821,459.8076923076923,62.879684418145956,459.8076923076923,62.879684418145956,0.9104599104599106,0.7859960552268245,True,14,4,2,2,"fly (2,4)",0.20000000000000018,-0.043076923076910134,-0.127692307692314,0.13476255691238062,0.6738127845619025,0.6384615384615694,459.7651282051282,1.0614124437728727,-0.6235431235431134,62.873863686171376,0.08731097961867099,-0.08527085450162793,0.018047363757540152,0.09023681878770068,0.14448985931541333
30,6.0,535.0769230769231,303.1923076923077,534,299,3,10,172.0769230769231,18.20919820919821,459.8076923076923,62.879684418145956,459.8076923076923,62.879684418145956,0.9104599104599106,0.7859960552268245,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.0,0.0,0.0,0.0,0.0,459.8076923076923,0.2246042615206336,0.2128205128205232,62.879684418145956,0.0,0.02910365987289033,0.0,0.0,0.030078939595900227
31,6.2,535.0769230769231,303.1923076923077,534,299,3,10,172.0769230769231,18.20919820919821,459.8076923076923,62.879684418145956,459.8076923076923,62.879684418145956,0.9104599104599106,0.7859960552268245,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.0,0.0,0.0,0.0,0.0,459.9324009324009,0.6313639331660515,0.6235431235431098,62.89673858904629,0.0,0.08527085450162741,0.0,0.0,0.08591285773978379
32,6.4,535.1363636363636,302.8181818181818,534,299,3,9,172.13636363636363,18.215488215488215,460.1818181818182,62.93084693084693,460.1818181818182,62.93084693084693,0.9107744107744107,0.7866355866355866,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.059440559440531615,-0.3741258741258662,0.3788183598996316,1.8940917994981563,1.8706293706293293,460.15523365523364,1.1302048569489023,1.1141636141636027,62.927211440031954,0.25581256350488224,0.15236425492834862,0.05154771464387031,0.25773857321935134,0.1536816251290034
33,6.6,535.1904761904761,302.5238095238095,534,299,3,9,172.19047619047615,18.221214411690596,460.4761904761905,62.971102971102965,460.4761904761905,62.971102971102965,0.9110607205845299,0.7871387871387872,True,14,4,2,2,"fly (2,4)",0.1999999999999993,0.05411255411252114,-0.2943722943722946,0.29930455426970937,1.496522771348552,1.4718614718614784,460.32078549469855,1.4645625255964447,0.8277591973243656,62.94985100782202,0.2012802012801636,0.11319783895033947,0.040661260433531625,0.20330630216765885,0.19689437964049164
34,6.8,535.0869565217391,302.69565217391306,534,299,3,9,172.08695652173913,18.210259949390384,460.30434782608694,62.94760312151616,460.30434782608694,62.94760312151616,0.9105129974695192,0.7868450390189521,True,14,4,2,2,"fly (2,4)",0.20000000000000018,-0.10351966873702168,0.17184265010354238,0.20061460118852567,1.0030730059426274,-0.8592132505177111,460.72987640378943,2.6762774947178456,2.0454545454544855,63.00579506376607,-0.11749924793402744,0.27972027972027774,0.02592765270689297,0.12963826353446473,0.3629255503085111
35,7.0,535.1363636363636,301.5909090909091,534,298,3,9,172.13636363636363,18.215488215488215,461.4090909090909,63.0986790986791,461.4090909090909,63.0986790986791,0.9107744107744107,0.7887334887334887,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.04940711462450054,-1.1047430830039389,1.1058473413724728,5.529236706862359,5.523715415019689,461.04084321475625,2.177436570934995,1.5548340548339927,63.04832043962478,0.755379885814697,0.21262687929355653,0.1511664170446821,0.7558320852234097,0.2951567829192915
36,7.2,535.1363636363636,301.5909090909091,534,298,3,9,172.13636363636363,18.215488215488215,461.4090909090909,63.0986790986791,461.4090909090909,63.0986790986791,0.9107744107744107,0.7887334887334887,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.0,0.0,0.0,0.0,0.0,461.6666666666667,3.130957690166299,3.1291172595520766,63.13390313390314,0.0,0.4279134713917421,0.0,0.0,0.42806420452797966
37,7.4,535.1363636363636,300.8181818181818,534,297,3,9,172.13636363636363,18.215488215488215,462.1818181818182,63.204351204351205,462.1818181818182,63.204351204351205,0.9107744107744107,0.79005439005439,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.0,-0.7727272727273089,0.7727272727273089,3.863636363636541,3.863636363636541,463.4414141414142,8.893686193754748,8.873737373737477,63.37660364327032,0.5283605283605293,1.2135025468358915,0.10567210567210594,0.5283605283605293,1.2151369084957717
38,7.6,535.4666666666667,296.26666666666665,535,293,2,8,172.4666666666667,18.250440917107586,466.73333333333335,63.82678062678063,466.73333333333335,63.82678062678063,0.9125220458553793,0.7978347578347579,True,14,4,2,2,"fly (2,4)",0.1999999999999993,0.33030303030307095,-4.5515151515151615,4.5634844435255255,22.81742221762771,22.75757575757589,465.0731664470795,9.848510726192771,8.158761528326794,63.599749257720276,3.1121471121471456,1.1157280722498004,0.623410039425355,3.117050197126786,1.3336468167043947
39,7.8,535.0869565217391,296.69565217391306,534,293,3,9,172.08695652173913,18.210259949390384,466.30434782608694,63.76811594202898,466.30434782608694,63.76811594202898,0.9105129974695192,0.7971014492753623,True,14,4,2,2,"fly (2,4)",0.20000000000000018,-0.3797101449275715,0.42898550724640927,0.572894719462814,2.8644735973140674,-2.1449275362320446,466.78067632850235,10.22729860498059,8.537549407114613,63.83325488253024,-0.2933234237582735,1.167528124049851,0.07110594492517379,0.3555297246258686,1.3854468685044452
40,8.0,535.0869565217391,295.69565217391306,534,292,3,9,172.08695652173913,18.210259949390384,467.30434782608694,63.904868078781114,467.30434782608694,63.904868078781114,0.9105129974695192,0.798810850984764,True,14,4,2,2,"fly (2,4)",0.20000000000000018,0.0,-1.0,1.0,4.999999999999996,4.999999999999996,467.63768115942025,5.954824532438032,4.285024154589329,63.950452124365164,0.6837606837606808,0.5859862091746034,0.13675213675213627,0.6837606837606808,0.8022705919693175
41,8.2,535.0869565217391,293.69565217391306,534,290,3,9,172.08695652173913,18.210259949390384,469.30434782608694,64.1783723522854,469.30434782608694,64.1783723522854,0.9105129974695192,0.8022296544035674,True,14,4,2,2,"fly (2,4)",0.1999999999999993,0.0,-2.0,2.0,10.000000000000036,10.000000000000036,468.7628985507246,5.628504457734553,5.626086956521786,64.10432800693671,1.367521367521403,0.7693794128576917,0.27350427350427964,1.367521367521403,0.7695775219763039
