frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
6,1.2,937.64,187.82222222222222,926,182,24,13,131.64,14.386885245901638,569.1777777777778,77.57107703956086,569.1777777777778,77.57107703956086,0.7193442622950819,0.9696384629945107,True,15,3,4,4,"fly (4,3)",0.19999999999999996,-0.5455203619909526,-0.03298139768727992,0.5465164571539877,2.732582285769939,0.16490698843654175,569.1333867882549,2.6248336438511455,-0.055874840357622246,77.56502716023918,0.022474546976027913,-0.007614969725059008,0.05978891396260233,0.2989445698130117,0.2878988187080538
7,1.4,938.2801724137931,187.92241379310346,927,182,24,13,132.28017241379314,14.456849444130398,569.0775862068965,77.55742231099102,569.0775862068965,77.55742231099102,0.7228424722065199,0.9694677788873876,True,15,3,4,4,"fly (4,3)",0.19999999999999996,0.6401724137931524,0.1001915708812362,0.647965331061316,3.239826655306581,-0.5009578544064653,569.1000022806057,2.757344957901157,-0.16692253824601266,77.56047731251867,-0.06827364284923478,-0.02274923860251003,0.07128422438456807,0.3564211219228404,0.30234950939509414
8,1.6,937.8214285714286,187.95535714285714,927,182,23,14,131.82142857142856,14.406713505074158,569.0446428571429,77.55293258700415,569.0446428571429,77.55293258700415,0.7203356752537079,0.9694116573375517,True,15,3,4,4,"fly (4,3)",0.20000000000000018,-0.45874384236458354,0.03294334975367974,0.4599251865253904,2.2996259326269497,-0.16471674876811435,569.0422179476001,2.024464615819935,-0.28892166502790434,77.55260210529474,-0.022448619934323212,-0.03937603611966267,0.0503365672898861,0.2516828364494303,0.22290391736286141
9,1.8,937.9203539823009,187.99557522123894,927,182,23,14,131.92035398230087,14.417525025388073,569.0044247787611,77.54745141788906,569.0044247787611,77.54745141788906,0.7208762512694037,0.9693431427236134,True,15,3,4,4,"fly (4,3)",0.19999999999999996,0.09892541087231166,0.04021807838179825,0.10678825190525475,0.5339412595262738,-0.20109039190913341,569.0441336564126,1.5364503557125817,0.009578544061431216,77.55286318997103,-0.027405845575430028,0.0013054233814576387,0.012121558743262711,0.06060779371631357,0.1696687302314217
10,2.0,937.5740740740741,187.91666666666666,927,182,23,14,131.57407407407413,14.379680226674768,569.0833333333334,77.55820556501989,569.0833333333334,77.55820556501989,0.7189840113337385,0.9694775695627486,True,15,3,4,4,"fly (4,3)",0.19999999999999996,-0.3462799082267338,-0.07890855457227985,0.35515677499690423,1.7757838749845216,0.3945427728615415,569.038302477787,1.2034422986799351,-0.029155893126547438,77.5520684807887,0.05377073565412617,-0.003973545911648548,0.03934311210570424,0.19671556052852124,0.13376474582572734
11,2.2,937.8280542986425,187.97285067873304,927,182,23,14,131.82805429864254,14.407437628266944,569.027149321267,77.55054845945716,569.027149321267,77.55054845945716,0.7203718814133472,0.9693818557432146,True,15,3,4,4,"fly (4,3)",0.20000000000000018,0.25398022456840863,0.05618401206638168,0.2601203523058021,1.3006017615290093,-0.2809200603320503,569.0368275515334,1.4246417679620127,-0.0073746312684382365,77.5518674686928,-0.03828552781364177,-0.0010050604794997718,0.028794176646469462,0.1439708832323472,0.15734366121974708
12,2.4,937.5900900900901,188.0,926,182,24,14,131.59009009009014,14.381430610938814,569.0,77.54684838160136,569.0,77.54684838160136,0.7190715305469407,0.969335604770017,True,15,3,4,4,"fly (4,3)",0.19999999999999973,-0.2379642085523983,0.027149321266961124,0.23950793347450097,1.1975396673725065,-0.1357466063348058,568.9862187235273,1.177647922686572,-0.2530441400305486,77.54497018378567,-0.0185003892789837,-0.03448642453570015,0.026268907979674527,0.1313445398983728,0.13059850480623944
13,2.6,937.7853881278538,188.06849315068493,927,182,23,13,131.78538812785382,14.402774658781839,568.931506849315,77.53751371029847,568.931506849315,77.53751371029847,0.7201387329390919,0.9692189213787309,True,15,3,4,4,"fly (4,3)",0.20000000000000018,0.1952980377636777,0.06849315068492956,0.20696046783164015,1.0348023391581997,-0.34246575342478963,568.9002458728486,1.0354882681824435,-0.42986425339374096,77.53325327057563,-0.046673356514474976,-0.058584566050257136,0.02329601825759969,0.11648009128799834,0.12132521381195643
14,2.8,937.8504273504274,188.23076923076923,926,182,25,14,131.85042735042737,14.40988277053851,568.7692307692307,77.515397719827,568.7692307692307,77.515397719827,0.7204941385269255,0.9689424714978376,True,15,3,4,4,"fly (4,3)",0.19999999999999973,0.06503922257354589,0.16227608008429684,0.1748245596033245,0.8741227980166236,-0.8113804004216274,568.8098755024781,0.9232154141560952,-0.4518518518519464,77.52093703611287,-0.1105799523573127,-0.061581172313722767,0.023230202049899604,0.11615101024949817,0.1093739917204866
15,3.0,938.0177777777778,188.2711111111111,927,182,23,14,132.01777777777784,14.428172434729818,568.7288888888888,77.50989967821313,568.7288888888888,77.50989967821313,0.7214086217364909,0.9688737459776641,True,15,3,4,4,"fly (4,3)",0.20000000000000018,0.16735042735047045,0.04034188034188446,0.17214422105869256,0.860721105293462,-0.20170940170942214,568.7366104566104,0.7021554075327997,-0.36632522933890294,77.51095202134384,-0.027490208069380604,-0.049925073845145156,0.019098174724792673,0.09549087362396327,0.08428466350734182
16,3.2,938.0900900900901,188.2882882882883,927,182,23,14,132.09009009009014,14.436075419681982,568.7117117117117,77.50755866599138,568.7117117117117,77.50755866599138,0.7218037709840991,0.9688444833248921,True,15,3,4,4,"fly (4,3)",0.20000000000000018,0.07231231231230595,0.017177177177188696,0.07432446385766268,0.3716223192883131,-0.0858858858856592,568.7187187187187,0.43199197245862736,-0.08945868945867606,77.5085136243569,-0.011705061108742133,-0.012191984934730718,0.008242421329712807,0.041212106648564,0.04794374800706421
17,3.4,938.1022222222223,188.28444444444443,927,182,24,14,132.10222222222228,14.437401335761997,568.7155555555555,77.50808252886617,568.7155555555555,77.50808252886617,0.7218700667880998,0.9688510316108271,True,15,3,4,4,"fly (4,3)",0.19999999999999973,0.012132132132137485,-0.0038438438438674893,0.012726498558821308,0.06363249279410663,0.019219219219053254,568.6798673563432,0.35255949698135525,-0.19425681187783525,77.50321871977418,0.002619314373930596,-0.026474522913512502,0.0014256527497330687,0.007128263748665353,0.04276602562844395
18,3.6,938.1718061674009,188.3876651982379,927,182,24,14,132.17180616740086,14.445006138513754,568.6123348017621,77.49401496446502,568.6123348017621,77.49401496446502,0.7222503069256877,0.9686751870558128,True,15,3,4,4,"fly (4,3)",0.20000000000000018,0.06958394517857869,0.10322075379346529,0.12448473577232923,0.6224236788616456,-0.5161037689668997,568.663869057159,0.6708929474314699,-0.0799914959206184,77.50103837235557,-0.07033782200572596,-0.010901737093125958,0.01599154129762051,0.07995770648810248,0.07785777349532218
19,3.8,937.9115044247787,188.3362831858407,926,182,25,14,131.91150442477874,14.416557860631556,568.6637168141593,77.5010176237355,568.6637168141593,77.5010176237355,0.7208278930315778,0.968762720296694,True,15,3,4,4,"fly (4,3)",0.19999999999999973,-0.2603017426221186,-0.051382012397198196,0.265324534127731,1.3266226706386568,0.2569100619859913,568.6561197694097,0.9294675937984826,-0.038746438746481066,77.4999822513676,0.035013296352417504,-0.005280604939888623,0.029297470049839697,0.14648735024919868,0.10630450781570894
20,4.0,938.0769230769231,188.30769230769232,927,182,23,14,132.0769230769231,14.434636401849518,568.6923076923076,77.50491416590224,568.6923076923076,77.50491416590224,0.7217318200924759,0.9688114270737779,True,15,3,4,4,"fly (4,3)",0.20000000000000018,0.16541865214435347,-0.02859087814837835,0.1678712863790292,0.8393564318951453,0.1429543907414653,568.6453703621845,0.9487499879574927,-0.053747036125931236,77.49851725549364,0.019482710833642596,-0.007324979369798229,0.018493693341965142,0.09246846670982563,0.10873935894109239
21,4.2,938.0,188.41991341991343,926,182,25,14,132.0,14.426229508196721,568.5800865800866,77.48961997684314,568.5800865800866,77.48961997684314,0.7213114754098361,0.9686202497105393,True,15,3,4,4,"fly (4,3)",0.20000000000000018,-0.07692307692309441,0.11222111222110698,0.13605417226773528,0.6802708613386758,-0.5611055611052502,568.5775237545149,0.7464602274986009,-0.33923303834815943,77.4892706990821,-0.07647094529545477,-0.0462327820576528,0.017452451972850593,0.08726225986425289,0.09076967777343643
22,4.4,938.0796460176991,188.53982300884957,926,183,25,13,132.07964601769913,14.43493399100537,568.4601769911504,77.47327795450092,568.4601769911504,77.47327795450092,0.7217466995502685,0.9684159744312614,True,15,3,4,4,"fly (4,3)",0.20000000000000018,0.07964601769913315,0.11990958893613879,0.1439506778523964,0.7197533892619814,-0.5995479446806934,568.321680777433,2.3118363787831497,-1.2792148854094902,77.45440283167741,-0.08171011171114621,-0.17433933702344992,0.018515661349246176,0.0925783067462308,0.27429348480457966
23,4.6,939.0486725663717,189.07522123893804,928,183,23,14,133.0486725663717,14.540838531843901,567.9247787610619,77.40031056368817,567.9247787610619,77.40031056368817,0.727041926592195,0.967503882046102,True,15,3,4,4,"fly (4,3)",0.1999999999999993,0.9690265486725593,0.5353982300884752,1.1070969771497543,5.535484885748791,-2.6769911504425274,567.8571064628587,4.17087938058057,-2.322871572871465,77.3910877632516,-0.3648369540637488,-0.3165753421289947,0.12860797756065057,0.6430398878032552,0.4942149756651036
24,4.8,940.0590909090909,189.81363636363636,929,184,23,13,134.05909090909086,14.651266766020859,567.1863636363637,77.29967477156575,567.1863636363637,77.29967477156575,0.7325633383010429,0.9662459346445719,True,15,3,4,4,"fly (4,3)",0.20000000000000018,1.0104183427191629,0.7384151246983208,1.2514799733461883,6.257399866730936,-3.6920756234911747,567.4758853862978,6.44125467475788,-1.9061053828043388,77.33913259097756,-0.5031789606120891,-0.25977586137026787,0.14940534648916515,0.7470267324458251,0.7382724465136862
25,5.0,941.559633027523,189.6834862385321,931,184,23,13,135.55963302752298,14.815260440166446,567.3165137614678,77.31741243767875,567.3165137614678,77.31741243767875,0.7407630220083223,0.9664676554709843,True,15,3,4,4,"fly (4,3)",0.20000000000000018,1.5005421184321222,-0.13015012510425095,1.506175854358784,7.530879271793913,0.6507506255206857,567.120006751658,5.428571877542905,-1.7793931731983985,77.29063124383757,0.08868833056503425,-0.24250673569994752,0.1649501438583958,0.8247507192919782,0.6342151619611142
26,5.2,941.7557603686636,190.14285714285714,931,184,23,13,135.75576036866357,14.836695122258314,566.8571428571429,77.2548065222682,566.8571428571429,77.2548065222682,0.7418347561129157,0.9656850815283524,True,15,3,4,4,"fly (4,3)",0.20000000000000018,0.1961273411405955,0.45937090432502714,0.4994872988207736,2.497436494103866,-2.296854521624707,566.8813254177712,3.99239982078635,-1.1934066694342,77.25810227158723,-0.3130295770527877,-0.16264486125166386,0.06617360682910794,0.33086803414553945,0.47350269579305954
27,5.4,941.8036529680365,190.5296803652968,931,185,23,13,135.80365296803654,14.841929286124213,566.4703196347032,77.20208785481475,566.4703196347032,77.20208785481475,0.7420964643062107,0.9650260981851843,True,15,3,4,4,"fly (4,3)",0.20000000000000018,0.047892599372971745,0.3868232224396593,0.3897767392922544,1.9488836964612704,-1.9341161121985788,566.6589984007088,2.770946693338342,-1.1116350853124357,77.2278021670472,-0.2635933372672381,-0.15150052270018424,0.05297786678833226,0.2648893339416611,0.3415267339728136
28,5.6,941.0514018691589,190.35046728971963,930,185,23,13,135.0514018691589,14.759716051274197,566.6495327102804,77.22651212405864,566.6495327102804,77.22651212405864,0.7379858025637098,0.9653314015507332,True,15,3,4,4,"fly (4,3)",0.1999999999999993,-0.7522510988776503,-0.1792130755771666,0.7733039778899754,3.866519889449891,0.8960653778859783,566.5005568422672,2.5352264777117246,-0.7922077922078546,77.20620876896317,0.122121346219473,-0.1079669904201568,0.08576456676624775,0.42882283383124026,0.3058930653221617
29,5.8,940.8136363636363,190.61818181818182,930,185,23,13,134.8136363636363,14.733730750124186,566.3818181818182,77.1900263280161,566.3818181818182,77.1900263280161,0.7366865375062093,0.9648753291002014,True,15,3,4,4,"fly (4,3)",0.20000000000000018,-0.23776550552258868,0.2677145284621929,0.3580551694448028,1.7902758472240126,-1.3385726423109634,566.4579388818411,1.9741295464916575,-0.21308980213082726,77.20040052904137,-0.18242898021270532,-0.029041199608978042,0.044793405638716824,0.2239670281935839,0.22864807519463656
30,6.0,940.8493150684932,190.65753424657535,930,185,23,13,134.84931506849318,14.737630062130403,566.3424657534247,77.18466313504936,566.3424657534247,77.18466313504936,0.7368815031065201,0.964808289188117,True,15,3,4,4,"fly (4,3)",0.20000000000000018,0.03567870485687763,0.039352428393527816,0.05311858056021374,0.26559290280106845,-0.1967621419674968,566.3823971414099,1.1163219666385524,-0.3777087021560037,77.19010523221941,-0.02681596483370183,-0.051476484109826914,0.006630872711817134,0.033154363559085645,0.1340627965577951
31,6.2,940.6035242290749,190.5770925110132,929,185,24,13,134.60352422907488,14.71076767530873,566.4229074889868,77.19562623359275,566.4229074889868,77.19562623359275,0.7355383837654365,0.9649453279199093,True,15,3,4,4,"fly (4,3)",0.20000000000000018,-0.24579083941830504,-0.08044173556214673,0.25861942997811543,1.2930971498905761,0.4022086778104491,566.3632325222452,0.6971689244295066,-0.09582309582299314,77.18749335907943,0.05481549271692638,-0.013059365699893022,0.029013399584143187,0.1450669979207158,0.08298131109011231
32,6.4,940.563063063063,190.67567567567568,929,185,24,13,134.56306306306305,14.706345689952247,566.3243243243244,77.18219070859617,566.3243243243244,77.18219070859617,0.7353172844976124,0.964777383857452,True,15,3,4,4,"fly (4,3)",0.20000000000000018,-0.04046116601182348,0.09858316466247175,0.10656334411937511,0.5328167205968751,-0.49291582331193196,566.3073732352292,0.860022718581816,-0.2792964350800283,77.1798805090602,-0.06717762498290364,-0.03806425009609419,0.014144514358107126,0.07072257179053557,0.10607741377627883
33,6.6,940.542600896861,190.8251121076233,929,185,24,13,134.54260089686102,14.704109387635084,566.1748878923767,77.1618245849917,566.1748878923767,77.1618245849917,0.7352054693817542,0.9645228073123964,True,15,3,4,4,"fly (4,3)",0.1999999999999993,-0.020462166202037224,0.14943643194763467,0.15083085705159882,0.7541542852579968,-0.7471821597386024,566.2186314147835,0.5574756898329759,-0.4437091022282409,77.16778622347988,-0.10183061802230534,-0.0604714279016369,0.020488534323516966,0.10244267161758519,0.07197955271051627
34,6.8,940.6175115207374,190.84331797235023,930,185,23,13,134.61751152073737,14.712296341064192,566.1566820276498,77.15934337685177,566.1566820276498,77.15934337685177,0.7356148170532096,0.9644917922106471,True,15,3,4,4,"fly (4,3)",0.20000000000000018,0.07491062387634884,0.018205864726922982,0.0770912127288112,0.38545606364405566,-0.0910293236341885,566.115068761221,0.7033143823597708,-0.5178132678133812,77.15367206285805,-0.012406040699701738,-0.07057080310914905,0.008554682944685638,0.04277341472342815,0.08873382926330357
35,7.0,940.4863636363636,190.98636363636365,929,185,24,13,134.48636363636365,14.697963238946846,566.0136363636364,77.13984822673068,566.0136363636364,77.13984822673068,0.7348981619473424,0.9642481028341334,True,15,3,4,4,"fly (4,3)",0.20000000000000018,-0.13114788437371772,0.1430456640134139,0.19406655963545222,0.9703327981772603,-0.715228320067353,566.0707262854675,0.5271274973492022,-0.22171237876724081,77.1476287952937,-0.09747575060544014,-0.030216337821755663,0.024197080289779505,0.12098540144889743,0.06365331674933543
36,7.2,940.4511627906977,190.9581395348837,929,185,24,13,134.4511627906977,14.69411615198882,566.0418604651163,77.14369478229865,566.0418604651163,77.14369478229865,0.734705807599441,0.964296184778733,True,15,3,4,4,"fly (4,3)",0.20000000000000018,-0.035200845665940506,-0.02822410147993537,0.04511872604525811,0.22559363022629034,0.14112050739981882,565.9891779552632,0.6298178545365287,-0.40774165102125864,77.13651488317045,0.019232777839874853,-0.05556956061620131,0.005440226815136162,0.027201134075680786,0.08019662587660155
37,7.4,940.5,191.08796296296296,929,185,24,13,134.5,14.699453551912569,565.9120370370371,77.12600164048204,565.9120370370371,77.12600164048204,0.7349726775956285,0.9640750205060257,True,15,3,4,4,"fly (4,3)",0.20000000000000018,0.04883720930229174,0.12982342807924852,0.13870542704120722,0.6935271352060355,-0.649117140396242,565.9024619580822,0.5708770757206258,-0.43357998590560554,77.12469668934679,-0.08846570908303866,-0.05909096911831104,0.018480668421045322,0.09240334210522654,0.07590389877830776
