physical_vial_index,assay_tube_index,bbox_x,bbox_y,bbox_w,bbox_h,center_x_px,center_y_px,area_px,frame_index,time_s,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,threshold_used
2,2,440,745,14,19,446.14953271028037,754.9906542056075,214,16,3.2,83.14953271028037,8.798892350294219,8.009345794392516,1.0952951513699167,8.009345794392516,1.0952951513699167,0.4399446175147109,0.01369118939212396,19.0
3,3,719,187,11,22,723.9664804469273,197.50837988826817,179,16,3.2,140.96648044692733,14.760888004913857,562.4916201117319,77.31843575418996,562.4916201117319,77.31843575418996,0.7380444002456928,0.9664804469273743,23.0
3,3,721,705,16,12,728.4935897435897,710.2820512820513,156,16,3.2,145.49358974358972,15.234930863203113,49.71794871794873,6.834082297999825,49.71794871794873,6.834082297999825,0.7617465431601557,0.08542602872499781,23.0
4,4,914,170,7,3,916.7058823529412,170.8235294117647,17,16,3.2,110.70588235294122,12.09900353584057,586.1764705882354,79.88776430504059,586.1764705882354,79.88776430504059,0.6049501767920286,0.9985970538130075,21.0
4,4,823,269,13,10,827.9029126213592,273.4271844660194,103,16,3.2,21.902912621359178,2.3937609422250468,483.5728155339806,65.90430194670945,483.5728155339806,65.90430194670945,0.11968804711125233,0.8238037743338681,21.0
4,4,941,388,16,21,948.0043859649122,397.8201754385965,228,16,3.2,142.00438596491222,15.519605023487674,359.1798245614035,48.95125377327476,359.1798245614035,48.95125377327476,0.7759802511743837,0.6118906721659344,21.0
4,4,951,550,13,21,956.9154929577464,559.6478873239437,213,16,3.2,150.91549295774644,16.493496498114364,197.35211267605632,26.89636970031432,197.35211267605632,26.89636970031432,0.8246748249057182,0.336204621253929,21.0
4,4,955,581,19,21,965.8556338028169,589.5070422535211,284,16,3.2,159.8556338028169,17.470561071346108,167.49295774647885,22.826978909230508,167.49295774647885,22.826978909230508,0.8735280535673055,0.28533723636538133,21.0
4,4,961,614,12,19,966.1847826086956,622.4619565217391,184,16,3.2,160.18478260869563,17.50653361843668,134.53804347826087,18.335678838604547,134.53804347826087,18.335678838604547,0.8753266809218341,0.22919598548255685,21.0
4,4,849,703,17,18,856.7590909090909,711.4,220,16,3.2,50.7590909090909,5.547441629408842,45.60000000000002,6.214650766609884,45.60000000000002,6.214650766609884,0.27737208147044207,0.07768313458262355,21.0
4,4,823,736,8,11,825.703125,740.84375,64,16,3.2,19.703125,2.1533469945355193,16.15625,2.2018739352640546,16.15625,2.2018739352640546,0.10766734972677595,0.027523424190800682,21.0
4,4,922,745,12,13,927.1532846715329,751.4306569343066,137,16,3.2,121.1532846715329,13.240796138965344,5.569343065693374,0.7590246086123849,5.569343065693374,0.7590246086123849,0.6620398069482673,0.009487807607654811,21.0
1,1,221,167,19,17,229.25321888412017,173.96137339055795,233,17,3.4,99.25321888412017,9.589682983972963,592.0386266094421,79.07026732680362,592.0386266094421,79.07026732680362,0.4794841491986482,0.9883783415850452,22.0
1,1,243,195,26,14,255.6067415730337,201.77528089887642,267,17,3.4,125.6067415730337,12.135917060196492,564.2247191011236,75.35555513871434,564.2247191011236,75.35555513871434,0.6067958530098246,0.9419444392339292,22.0
1,1,195,222,16,14,201.73333333333335,228.39333333333332,150,17,3.4,71.73333333333335,6.9307568438003235,537.6066666666667,71.80055648302726,537.6066666666667,71.80055648302726,0.34653784219001615,0.8975069560378409,22.0
1,1,282,289,16,20,289.25853658536585,298.38048780487804,205,17,3.4,159.25853658536585,15.387298220808294,467.61951219512196,62.45335722138523,467.61951219512196,62.45335722138523,0.7693649110404147,0.7806669652673155,22.0
1,1,178,341,14,20,184.29493087557603,350.42396313364054,217,17,3.4,54.29493087557603,5.245887041118457,415.57603686635946,55.50264265327005,415.57603686635946,55.50264265327005,0.26229435205592283,0.6937830331658755,22.0
1,1,252,691,17,21,259.38862559241704,699.5971563981043,211,17,3.4,129.38862559241704,12.501316482359135,66.40284360189571,8.868493302423467,66.40284360189571,8.868493302423467,0.6250658241179567,0.11085616628029334,22.0
1,1,249,711,11,23,253.84848484848484,722.1818181818181,198,17,3.4,123.84848484848484,11.966037183428488,43.81818181818187,5.852177872211268,43.81818181818187,5.852177872211268,0.5983018591714244,0.07315222340264085,22.0
1,1,158,711,14,12,164.41525423728814,716.0847457627119,118,17,3.4,34.41525423728814,3.325145336936052,49.91525423728808,6.666478028352332,49.91525423728808,6.666478028352332,0.16625726684680261,0.08333097535440415,22.0
2,2,380,190,5,12,381.3076923076923,195.05128205128204,39,17,3.4,18.30769230769232,1.9373219373219388,567.948717948718,77.66820074512383,567.948717948718,77.66820074512383,0.09686609686609693,0.9708525093140479,18.0
2,2,533,197,4,15,534.6666666666666,203.2549019607843,51,17,3.4,171.66666666666663,18.165784832451497,559.7450980392157,76.54633819339702,559.7450980392157,76.54633819339702,0.9082892416225747,0.9568292274174627,18.0
2,2,533,215,4,15,534.7659574468084,221.85106382978722,47,17,3.4,171.76595744680844,18.176291793313062,541.1489361702128,74.00327332242226,541.1489361702128,74.00327332242226,0.9088145896656531,0.9250409165302782,18.0
2,2,380,296,7,21,382.7734375,306.2734375,128,17,3.4,19.7734375,2.092427248677249,456.7265625,62.458333333333336,456.7265625,62.458333333333336,0.10462136243386243,0.7807291666666667,18.0
2,2,449,751,15,13,455.2,757.7290322580645,155,17,3.4,92.19999999999999,9.756613756613756,5.270967741935465,0.7208161014612602,5.270967741935465,0.7208161014612602,0.4878306878306878,0.009010201268265752,18.0
3,3,719,188,11,21,724.0677966101695,197.6723163841808,177,17,3.4,141.06779661016947,14.771497027242876,562.3276836158192,77.29590152794766,562.3276836158192,77.29590152794766,0.7385748513621438,0.9661987690993457,23.0
3,3,721,705,16,12,728.2967741935483,710.2129032258065,155,17,3.4,145.29677419354834,15.214321905083596,49.787096774193515,6.843587185456153,49.787096774193515,6.843587185456153,0.7607160952541798,0.08554483981820192,23.0
4,4,914,170,7,3,916.7058823529412,170.8235294117647,17,17,3.4,110.70588235294122,12.09900353584057,586.1764705882354,79.88776430504059,586.1764705882354,79.88776430504059,0.6049501767920286,0.9985970538130075,21.0
4,4,823,268,4,7,824.1363636363636,270.72727272727275,22,17,3.4,18.136363636363626,1.9821162444113252,486.27272727272725,66.27226266067832,486.27272727272725,66.27226266067832,0.09910581222056626,0.8284032832584791,21.0
4,4,930,392,20,16,939.1355140186915,399.56542056074767,214,17,3.4,133.13551401869154,14.550329400949895,357.43457943925233,48.71340094572434,357.43457943925233,48.71340094572434,0.7275164700474948,0.6089175118215542,21.0
4,4,951,550,13,21,956.9908675799087,559.8264840182649,219,17,3.4,150.9908675799087,16.501734161738653,197.17351598173514,26.872029435330173,197.17351598173514,26.872029435330173,0.8250867080869327,0.33590036794162714,21.0
4,4,956,581,18,21,965.8971631205674,589.4929078014184,282,17,3.4,159.89716312056737,17.475099794597526,167.50709219858163,22.828905240011125,167.50709219858163,22.828905240011125,0.8737549897298763,0.28536131550013905,21.0
4,4,960,614,13,19,966.0909090909091,622.433155080214,187,17,3.4,160.09090909090912,17.496274217585697,134.56684491978604,18.339604077653973,134.56684491978604,18.339604077653973,0.8748137108792848,0.22924505097067469,21.0
4,4,849,702,17,19,856.8333333333334,711.2837837837837,222,17,3.4,50.83333333333337,5.55555555555556,45.71621621621625,6.230489433215162,45.71621621621625,6.230489433215162,0.277777777777778,0.07788111791518953,21.0
4,4,823,735,8,11,825.8985507246376,739.9855072463768,69,17,3.4,19.89855072463763,2.1747049972281562,17.014492753623244,2.3188405797101526,17.014492753623244,2.3188405797101526,0.10873524986140781,0.028985507246376906,21.0
4,4,922,745,12,13,927.2867647058823,751.7426470588235,136,17,3.4,121.28676470588232,13.255384120861455,5.257352941176464,0.7165046597855488,5.257352941176464,0.7165046597855488,0.6627692060430728,0.008956308247319359,21.0
1,1,222,167,18,17,229.45374449339207,173.8590308370044,227,18,3.6,99.45374449339207,9.609057438975078,592.1409691629956,79.08393578136835,592.1409691629956,79.08393578136835,0.4804528719487539,0.9885491972671044,22.0
1,1,243,196,26,13,255.24324324324323,202.0926640926641,259,18,3.6,125.24324324324323,12.100796448622534,563.9073359073359,75.31316673219845,563.9073359073359,75.31316673219845,0.6050398224311268,0.9414145841524806,22.0
1,1,195,223,16,14,201.83116883116884,228.96753246753246,154,18,3.6,71.83116883116884,6.940209548905202,537.0324675324675,71.7238687856384,537.0324675324675,71.7238687856384,0.3470104774452601,0.89654835982048,22.0
1,1,282,289,15,20,289.0454545454545,298.44444444444446,198,18,3.6,159.0454545454545,15.366710584101885,467.55555555555554,62.44481543312929,467.55555555555554,62.44481543312929,0.7683355292050942,0.780560192914116,22.0
1,1,178,341,14,20,184.23364485981307,350.44392523364485,214,18,3.6,54.23364485981307,5.2399656869384605,415.55607476635515,55.4999765965082,415.55607476635515,55.4999765965082,0.261998284346923,0.6937497074563526,22.0
1,1,231,686,23,19,241.83712121212122,695.1060606060606,264,18,3.6,111.83712121212122,10.805518957692872,70.89393939393938,9.468305762128798,70.89393939393938,9.468305762128798,0.5402759478846436,0.11835382202660998,22.0
1,1,248,705,14,23,254.60743801652893,715.7603305785124,242,18,3.6,124.60743801652893,12.039365991935162,50.23966942148763,6.709805598863123,50.23966942148763,6.709805598863123,0.6019682995967581,0.08387256998578904,22.0
1,1,158,710,14,13,163.7923076923077,716.0,130,18,3.6,33.7923076923077,3.264957264957266,50.0,6.67779632721202,50.0,6.67779632721202,0.1632478632478633,0.08347245409015025,22.0
2,2,380,190,5,12,381.35714285714283,195.38095238095238,42,18,3.6,18.357142857142833,1.9425547996976542,567.6190476190476,77.62311762311762,567.6190476190476,77.62311762311762,0.09712773998488271,0.9702889702889702,18.0
2,2,533,193,4,20,534.6056338028169,202.14084507042253,71,18,3.6,171.6056338028169,18.159326328340413,560.8591549295775,76.69868785361743,560.8591549295775,76.69868785361743,0.9079663164170206,0.9587335981702179,18.0
2,2,533,214,4,15,534.7659574468084,220.85106382978722,47,18,3.6,171.76595744680844,18.176291793313062,542.1489361702128,74.1400254591744,542.1489361702128,74.1400254591744,0.9088145896656531,0.92675031823968,18.0
2,2,380,286,9,21,383.54545454545456,295.84415584415586,154,18,3.6,20.54545454545456,2.174122174122176,467.15584415584414,63.884559884559884,467.15584415584414,63.884559884559884,0.10870610870610879,0.7985569985569986,18.0
3,3,719,188,11,21,724.0391061452514,197.6759776536313,179,18,3.6,141.03910614525137,14.768492790078676,562.3240223463687,77.29539826066923,562.3240223463687,77.29539826066923,0.7384246395039339,0.9661924782583654,23.0
3,3,721,705,16,12,728.4276315789474,710.2236842105264,152,18,3.6,145.4276315789474,15.22802424910444,49.77631578947364,6.842105263157889,49.77631578947364,6.842105263157889,0.761401212455222,0.08552631578947362,23.0
4,4,914,170,7,4,916.952380952381,171.0952380952381,21,18,3.6,110.95238095238096,12.125943273484259,585.9047619047619,79.85073416078527,585.9047619047619,79.85073416078527,0.6062971636742129,0.9981341770098159,21.0
4,4,919,391,23,12,929.7614678899083,396.54587155963304,218,18,3.6,123.76146788990832,13.525843485235882,360.45412844036696,49.12492380788647,360.45412844036696,49.12492380788647,0.6762921742617941,0.6140615475985809,21.0
4,4,951,551,13,20,956.8638497652582,560.1220657276995,213,18,3.6,150.86384976525824,16.487852433361557,196.87793427230054,26.831745727059698,196.87793427230054,26.831745727059698,0.8243926216680778,0.33539682158824624,21.0
4,4,956,581,18,22,965.9550173010381,589.7439446366782,289,18,3.6,159.95501730103808,17.481422655851155,167.25605536332182,22.794692383416944,167.25605536332182,22.794692383416944,0.8740711327925579,0.28493365479271177,21.0
4,4,960,614,13,18,965.9234972677596,622.0874316939891,183,18,3.6,159.92349726775956,17.47797784347099,134.91256830601094,18.38672140456708,134.91256830601094,18.38672140456708,0.8738988921735495,0.2298340175570885,21.0
4,4,849,703,17,18,856.8493150684932,711.4429223744293,219,18,3.6,50.84931506849318,5.557302193277944,45.55707762557074,6.2088010392600665,45.55707762557074,6.2088010392600665,0.27786510966389716,0.07761001299075083,21.0
4,4,823,735,8,10,825.7540983606557,739.6065573770492,61,18,3.6,19.75409836065569,2.1589178536235725,17.39344262295083,2.370486217778648,17.39344262295083,2.370486217778648,0.10794589268117863,0.0296310777222331,21.0
4,4,924,744,13,14,929.6967741935484,750.7806451612903,155,18,3.6,123.69677419354844,13.518773135906933,6.219354838709705,0.8476122437764505,6.219354838709705,0.8476122437764505,0.6759386567953466,0.010595153047205631,21.0
1,1,221,167,19,17,228.96943231441048,173.99126637554585,229,19,3.8,98.96943231441048,9.56226399173048,592.0087336244542,79.06627494149639,592.0087336244542,79.06627494149639,0.4781131995865241,0.9883284367687049,21.0
1,1,242,198,25,13,253.91570881226053,204.13409961685824,261,19,3.8,123.91570881226053,11.972532252392321,561.8659003831417,75.04052091928436,561.8659003831417,75.04052091928436,0.5986266126196161,0.9380065114910546,21.0
1,1,195,222,17,15,201.98214285714286,228.66666666666666,168,19,3.8,71.98214285714286,6.954796411318151,537.3333333333334,71.76405119643852,537.3333333333334,71.76405119643852,0.3477398205659075,0.8970506399554814,21.0
1,1,281,289,16,20,288.59420289855075,298.16908212560384,207,19,3.8,158.59420289855075,15.323111391164323,467.83091787439616,62.48159170275742,467.83091787439616,62.48159170275742,0.7661555695582162,0.7810198962844678,21.0
1,1,177,340,16,20,184.22767857142856,348.9553571428571,224,19,3.8,54.227678571428555,5.23938923395445,417.0446428571429,55.69878368709755,417.0446428571429,55.69878368709755,0.2619694616977225,0.6962347960887193,21.0
1,1,222,689,38,29,240.6572934973638,702.5553602811951,569,19,3.8,110.65729349736381,10.69152594177428,63.444639718804865,8.4734076419105,63.444639718804865,8.4734076419105,0.534576297088714,0.10591759552388125,21.0
1,1,157,710,15,12,163.97794117647058,715.5441176470588,136,19,3.8,33.97794117647058,3.2828928672918436,50.45588235294122,6.738682117254252,50.45588235294122,6.738682117254252,0.16414464336459217,0.08423352646567815,21.0
2,2,380,190,4,12,381.28205128205127,195.15384615384616,39,19,3.8,18.28205128205127,1.9346086012752668,567.8461538461538,77.65417488494411,567.8461538461538,77.65417488494411,0.09673043006376333,0.9706771860618014,19.0
2,2,532,195,5,18,534.3066666666666,203.05333333333334,75,19,3.8,171.30666666666662,18.127689594356255,559.9466666666667,76.57390313390314,559.9466666666667,76.57390313390314,0.9063844797178128,0.9571737891737893,19.0
2,2,533,215,4,15,534.6666666666666,221.86274509803923,51,19,3.8,171.66666666666663,18.165784832451497,541.1372549019608,74.00167588402883,541.1372549019608,74.00167588402883,0.9082892416225747,0.9250209485503603,19.0
2,2,380,279,9,21,383.51612903225805,288.64516129032256,155,19,3.8,20.51612903225805,2.171018945212492,474.35483870967744,64.86903777226358,474.35483870967744,64.86903777226358,0.1085509472606246,0.8108629721532947,19.0
3,3,720,188,10,22,724.4175824175825,198.56593406593407,182,19,3.8,141.41758241758248,14.808123813359423,561.434065934066,77.17306748234584,561.434065934066,77.17306748234584,0.7404061906679711,0.964663343529323,23.0
3,3,720,705,16,12,727.7814569536424,710.3576158940398,151,19,3.8,144.78145695364242,15.1603619846746,49.64238410596022,6.823695409753982,49.64238410596022,6.823695409753982,0.75801809923373,0.08529619262192477,23.0
4,4,914,170,7,4,916.952380952381,171.0952380952381,21,19,3.8,110.95238095238096,12.125943273484259,585.9047619047619,79.85073416078527,585.9047619047619,79.85073416078527,0.6062971636742129,0.9981341770098159,21.0
4,4,907,389,25,11,919.2456896551724,393.6508620689655,232,19,3.8,113.24568965517244,12.37657810439043,363.3491379310345,49.5194736532926,363.3491379310345,49.5194736532926,0.6188289052195215,0.6189934206661576,21.0
4,4,951,551,13,20,956.872641509434,560.0754716981132,212,19,3.8,150.87264150943395,16.488813279719558,196.92452830188677,26.83809585034232,196.92452830188677,26.83809585034232,0.8244406639859778,0.335476198129279,21.0
4,4,955,581,19,22,965.8191126279863,589.7542662116041,293,19,3.8,159.81911262798633,17.466569686118724,167.2457337883959,22.793285695181726,167.2457337883959,22.793285695181726,0.8733284843059362,0.2849160711897716,21.0
4,4,960,613,13,19,965.7120418848167,621.890052356021,191,19,3.8,159.7120418848167,17.45486796555374,135.109947643979,18.413621484699014,135.109947643979,18.413621484699014,0.8727433982776869,0.23017026855873768,21.0
4,4,849,703,17,18,856.8148148148148,711.6064814814815,216,19,3.8,50.81481481481478,5.553531673750249,45.393518518518476,6.186510189917339,45.393518518518476,6.186510189917339,0.27767658368751247,0.07733137737396674,21.0
