frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
43,8.6,906.1843575418994,228.53631284916202,900,220,14,19,100.18435754189943,10.949110113868791,528.463687150838,72.02230829994386,528.463687150838,72.02230829994386,0.5474555056934395,0.9002788537492982,True,24,8,4,4,"fly (4,8)",0.1999999999999993,-0.0391061452513668,-0.05027932960894077,0.0636969511228403,0.3184847556142026,0.25139664804498896,528.4390316573557,0.438885395586402,-0.1280898876403081,72.01894809640282,0.03426189411172244,-0.01745688417583323,0.008075969267049165,0.04037984633524597,0.05387332663641336
44,8.8,906.1314285714286,228.56,900,220,14,19,100.13142857142861,10.943325526932089,528.44,72.01908006814311,528.44,72.01908006814311,0.5471662763466044,0.9002385008517888,True,24,8,4,4,"fly (4,8)",0.20000000000000107,-0.05292897047081624,0.023687150837986337,0.05798755926853668,0.28993779634268185,-0.11843575418993106,524.9828769903543,23.312630059246832,-17.28077333500727,71.54792190669224,-0.016141159003737384,-2.355130948552958,0.006624418962265481,0.033122094811327225,2.9174131310297073
45,9.0,896.9550561797753,238.95505617977528,891,230,14,20,90.95505617977528,9.940443298336097,518.0449438202247,70.60237735198974,518.0449438202247,70.60237735198974,0.49702216491680484,0.8825297168998717,True,24,8,4,4,"fly (4,8)",0.1999999999999993,-9.17637239165333,10.395056179775281,13.865893525156674,69.32946762578361,-51.975280898876875,515.2616479400749,55.42251273757239,-48.60614525139689,70.22305253016354,-7.0835135807668586,-6.624346882643526,1.735747490388504,8.67873745194255,7.247617883403895
46,9.2,892.2368421052631,257.7,886,248,14,20,86.23684210526312,9.424791486914003,499.3,68.04770017035776,499.3,68.04770017035776,0.47123957434570013,0.8505962521294719,True,24,8,4,4,"fly (4,8)",0.1999999999999993,-4.7182140745121615,18.744943820224705,19.32962655811811,96.64813279059089,-93.72471910112385,497.7379320930804,94.74119958557532,-87.6185792349727,67.83481186958505,-12.773385908159984,-11.94120330289237,2.606198820691553,13.030994103457811,12.59071698340498
47,9.4,889.0327868852459,281.1311475409836,884,272,12,20,83.03278688524586,9.074621517513208,475.8688524590164,64.85435808640769,475.8688524590164,64.85435808640769,0.4537310758756604,0.810679476080096,True,24,8,4,4,"fly (4,8)",0.20000000000000107,-3.204055220017267,23.431147540983602,23.649199668070413,118.24599834035143,-117.15573770491739,482.57241318526354,77.16755788783385,-75.8275945390841,65.76796091110917,-15.966710419750271,-10.334254792379424,3.2124838789629337,16.062419394814583,10.452208778056935
48,9.6,889.1236559139785,284.4516129032258,883,275,13,20,83.1236559139785,9.084552558904754,472.5483870967742,64.40182447656208,472.5483870967742,64.40182447656208,0.4542276279452377,0.8050228059570259,True,24,8,4,4,"fly (4,8)",0.1999999999999993,0.0908690287326408,3.320465362242203,3.321708506511831,16.608542532559213,-16.602326811211075,473.37615650077163,46.354156425873846,-45.981283422459654,64.51463802395524,-2.2626680492280196,-6.266614435769636,0.45264256717968143,2.263212835898415,6.299346497657525
49,9.8,889.0374331550802,285.2887700534759,883,276,13,20,83.03743315508018,9.07512930656614,471.7112299465241,64.28773150889596,471.7112299465241,64.28773150889596,0.453756465328307,0.8035966438611994,True,24,8,4,4,"fly (4,8)",0.20000000000000107,-0.08622275889831599,0.837157150250107,0.8415856809421827,4.207928404710891,-4.1857857512505126,472.1298085216492,10.408235468635056,-10.394056281230789,64.34477799272904,-0.5704648383306191,-1.4165664437793186,0.11448145245191689,0.5724072622595814,1.4178100490789962
2,0.4,971.0869565217391,174.47826086956522,969,170,5,10,165.08695652173913,18.042290330244715,582.5217391304348,79.38967483890083,582.5217391304348,79.38967483890083,0.9021145165122356,0.9923709354862602,True,25,9,4,4,"fly (4,9)",,,,,,,578.4147157190636,22.87570786808635,-20.535117056855942,78.82994422065603,,-2.7986530912239975,,,3.007669408817187
3,0.6,967.054945054945,182.69230769230768,962,178,11,11,161.05494505494505,17.601633339338257,574.3076923076924,78.27021360241123,574.3076923076924,78.27021360241123,0.8800816669669128,0.9783776700301403,True,25,9,4,4,"fly (4,9)",0.19999999999999996,-4.032011466794074,8.21404682274246,9.15028314723454,45.7514157361727,-41.070234113711884,577.321931691497,19.268678745891904,-12.308959156785214,78.68101283700129,-5.597306182447995,-1.6775412820150377,1.2030677635268745,6.015338817634374,2.4584310575407016
4,0.8,964.790909090909,181.86363636363637,959,177,13,11,158.79090909090905,17.35419771485345,575.1363636363636,78.38315006969181,575.1363636363636,78.38315006969181,0.8677098857426724,0.9797893758711476,True,25,9,4,4,"fly (4,9)",0.20000000000000007,-2.2640359640359975,-0.8286713286713052,2.4109241003006034,12.054620501503013,4.14335664335624,575.2742812742813,33.1537491576234,-10.238252086078132,78.40194634061756,0.5646823364028817,-1.395332481918672,0.271990870997546,1.3599543549877295,3.9852628066033033
5,1.0,956.5530303030303,180.62121212121212,950,176,15,11,150.55303030303025,16.45388309322735,576.3787878787879,78.55247534974963,576.3787878787879,78.55247534974963,0.8226941546613675,0.9819059418718703,True,25,9,4,4,"fly (4,9)",0.19999999999999996,-8.237878787878799,-1.2424242424242493,8.331042247038898,41.6552112351945,6.212121212121248,575.6855175963457,32.078579920281065,2.0561816103217248,78.45799217667403,0.8466264002890969,0.2802291802823475,0.916099049437561,4.580495247187806,3.533525443168751
6,1.2,948.0891719745223,181.45859872611464,940,176,17,12,142.0891719745223,15.528871254046152,575.5414012738854,78.43835111058064,575.5414012738854,78.43835111058064,0.7764435627023076,0.9804793888822579,True,25,9,4,4,"fly (4,9)",0.19999999999999996,-8.463858328507968,0.8373866049025196,8.505181604829133,42.52590802414567,-4.186933024512315,575.6329708523095,39.547573538583094,-0.26273372018048713,78.45083078055326,-0.570621195844936,-0.035806980603823035,0.9320253454661436,4.660126727330719,4.337959065002901
7,1.4,941.2198581560284,182.02127659574467,934,177,15,12,135.2198581560284,14.778126574429335,574.9787234042553,78.36166588132951,574.9787234042553,78.36166588132951,0.7389063287214667,0.979520823516619,True,25,9,4,4,"fly (4,9)",0.19999999999999996,-6.869313818493879,0.5626778696300221,6.892320271281823,34.46160135640912,-2.813389348150395,574.358334242307,45.11163886572782,-6.373183050012393,78.27711539929227,-0.38342614625563,-0.8685769063049279,0.7546510440980355,3.7732552204901784,4.962015633968278
8,1.6,929.8048780487804,184.4451219512195,921,180,19,11,123.80487804878044,13.530587764894037,572.5548780487804,78.03132920596667,572.5548780487804,78.03132920596667,0.6765293882447019,0.9753916150745834,True,25,9,4,4,"fly (4,9)",0.20000000000000018,-11.41498010724797,2.423845355474839,11.669481443325742,58.34740721662865,-12.119226777374468,570.9613920552265,58.49814897114311,-16.98471093540282,77.8141590535232,-1.6516833768142176,-2.314781728845361,1.2905329908167884,6.452664954083937,6.5755452802322125
9,1.8,914.9195402298851,191.64942528735634,905,186,21,12,108.91954022988511,11.903774888512034,565.3505747126437,77.04948207327342,565.3505747126437,77.04948207327342,0.5951887444256018,0.9631185259159177,True,25,9,4,4,"fly (4,9)",0.19999999999999996,-14.885337818895323,7.204303336136832,16.537087668078307,82.68543834039156,-36.0215166806836,564.3818175871414,80.2382172942649,-32.89787234042554,76.91745384492556,-4.909235663466235,-4.4835260429881645,1.900143133224504,9.500715666122522,9.199748015153512
10,2.0,897.7371428571429,201.76,888,196,21,12,91.73714285714289,10.025917252146764,555.24,75.67155025553662,555.24,75.67155025553662,0.5012958626073382,0.9458943781942079,True,25,9,4,4,"fly (4,9)",0.19999999999999996,-17.18239737274223,10.110574712643654,19.936361265154893,99.68180632577449,-50.55287356321857,553.7059491466388,95.63935879262722,-53.37934220251287,75.46248029255725,-6.889659088684043,-7.274867761841622,2.3291726850508154,11.64586342525408,11.349223807580051
11,2.2,882.8787878787879,216.47272727272727,874,209,19,16,76.87878787878788,8.402053320086107,540.5272727272727,73.6664085488617,540.5272727272727,73.6664085488617,0.42010266600430535,0.9208301068607713,True,25,9,4,4,"fly (4,9)",0.20000000000000018,-14.85835497835501,14.712727272727278,20.910166342343146,104.55083171171563,-73.56363636363646,540.1203409090909,105.78261357526378,-67.92804118773955,73.61094935728666,-10.025708533374589,-9.25765467635292,2.5802184662727115,12.901092331363547,12.835933330402346
12,2.4,866.81875,232.40625,858,226,19,14,60.81875000000002,6.6468579234972704,524.59375,71.49488926746167,524.59375,71.49488926746167,0.3323428961748635,0.8936861158432708,True,25,9,4,4,"fly (4,9)",0.19999999999999973,-16.060037878787853,15.933522727272731,22.623040537660213,113.11520268830121,-79.66761363636361,524.5057088744588,106.76207981085578,-78.07316017316016,71.48289047692795,-10.85759640700013,-10.640294401793538,2.792168846917879,13.960844234589414,13.290751133732705
13,2.6,854.2142857142857,248.6038961038961,846,242,18,14,48.214285714285666,5.26932084309133,508.3961038961039,69.28737361446049,508.3961038961039,69.28737361446049,0.2634660421545665,0.8660921701807562,True,25,9,4,4,"fly (4,9)",0.20000000000000018,-12.604464285714357,16.19764610389609,20.52404100651012,102.62020503255052,-80.98823051948038,510.3769311644731,97.23077419322222,-70.64388854992883,69.55733303774761,-11.037578265005894,-9.627787195901716,2.6020633670490336,13.010316835245156,12.087742735840466
14,2.8,843.006711409396,258.8590604026846,835,252,18,15,37.00671140939596,4.044449334360214,498.1409395973154,67.88973623132067,498.1409395973154,67.88973623132067,0.20222246671801072,0.8486217028915084,True,25,9,4,4,"fly (4,9)",0.19999999999999973,-11.207574304889704,10.255164298788486,15.191382971762968,75.95691485881494,-51.2758214939425,498.6045464127001,80.57077295670666,-58.86192375886526,67.95291944295741,-6.988186915699126,-8.022067973950984,1.8584134275373638,9.292067137686832,10.029718199989984
15,3.0,834.0141843971631,267.72340425531917,826,262,17,13,28.01418439716315,3.0616594969577213,489.27659574468083,66.68164848309108,489.27659574468083,66.68164848309108,0.15308297484788605,0.8335206060386385,True,25,9,4,4,"fly (4,9)",0.20000000000000018,-8.992527012232813,8.86434385263459,12.627039795750921,63.13519897875455,-44.32171926317291,490.33011695865895,60.29648921475805,-41.37214727020554,66.82522888704041,-6.040438741147932,-5.638452779585066,1.5573541254075947,7.786770627037966,7.401060636886091
16,3.2,827.9029126213592,273.4271844660194,823,269,13,10,21.902912621359178,2.3937609422250468,483.5728155339806,65.90430194670945,483.5728155339806,65.90430194670945,0.11968804711125233,0.8238037743338681,True,25,9,4,4,"fly (4,9)",0.20000000000000018,-6.111271775803971,5.703780210700245,8.359470761340933,41.79735380670463,-28.5189010535012,486.3740461837962,42.70129305606182,-19.78035387431359,66.28607103015962,-3.886732681908139,-2.6957892844039066,1.0248688291866965,5.124344145933478,5.223919941864449
17,3.4,824.1363636363636,270.72727272727275,823,268,4,7,18.136363636363626,1.9821162444113252,486.27272727272725,66.27226266067832,486.27272727272725,66.27226266067832,0.09910581222056626,0.8284032832584791,True,25,9,4,4,"fly (4,9)",0.19999999999999973,-3.766548984995552,-2.699911738746664,4.634265276545253,23.1713263827263,13.499558693733338,509.5755538959422,45.87459443897101,19.196349749541266,69.44811637423403,1.8398035698443518,2.616197580857403,0.5521290105243798,2.7606450526219026,5.928201784698056
22,4.4,826.7412587412588,198.11888111888112,823,190,10,21,20.741258741258775,2.2668042340173526,558.8811188811189,76.16778451531432,558.8811188811189,76.16778451531432,0.11334021170086762,0.9520973064414292,True,25,9,4,4,"fly (4,9)",1.0000000000000004,2.6048951048951494,-72.60839160839163,72.65510312748212,72.65510312748209,72.60839160839166,538.6926510989011,54.85745157589603,48.77429720360536,73.41637493681786,9.895521854635998,6.647263673404477,9.89961615553879,9.899616155538787,7.210565811129013
23,4.6,833.375,186.07589285714286,826,176,17,22,27.375,2.9918032786885247,570.9241071428571,77.80907763446093,570.9241071428571,77.80907763446093,0.14959016393442623,0.9726134704307617,True,25,9,4,4,"fly (4,9)",0.1999999999999993,6.6337412587412246,-12.042988261738259,13.74918504349589,68.7459252174797,60.21494130869108,570.5795197857698,71.52226013480357,62.6231546231547,77.76211513264325,8.206465595733079,8.534671839612239,1.7942872450452632,8.971436225226348,9.345922204596867
24,4.8,843.0148148148148,175.06666666666666,837,170,16,13,37.01481481481483,4.045334952438779,581.9333333333334,79.30948324815446,581.9333333333334,79.30948324815446,0.20226674762193894,0.9913685406019308,True,25,9,4,4,"fly (4,9)",0.20000000000000018,9.639814814814827,-11.009226190476198,14.633150411889796,73.16575205944892,55.04613095238137,579.4154431216931,61.08647772178788,44.17961667961668,78.96632955661916,7.502028068467645,6.021072119879616,1.8333428466050947,9.166714233025466,7.623649996290872
25,5.0,850.5277777777778,171.61111111111111,847,170,9,5,44.52777777777783,4.866423800850036,585.3888888888889,79.78042778724209,585.3888888888889,79.78042778724209,0.2433211900425018,0.9972553473405262,True,25,9,4,4,"fly (4,9)",0.20000000000000018,7.512962962963002,-3.4555555555555486,8.269551177687012,41.347755888435024,17.277777777777587,583.7312435340368,59.6046613717715,23.264980405052626,79.5545135991873,2.354722695438125,3.170695796259292,0.9465599061241611,4.7327995306208015,6.976634813120071
28,5.6,889.0782122905027,173.12849162011173,878,170,27,9,83.07821229050273,9.079586042677894,583.8715083798883,79.57362976216535,583.8715083798883,79.57362976216535,0.4539793021338947,0.9946703720270669,True,25,9,4,4,"fly (4,9)",0.5999999999999996,38.550434512724905,1.517380509000617,38.58028570045829,64.30047616743052,-2.528967515001077,583.922842450026,45.44958904909873,2.6439729232797333,79.58062588756742,-0.344663375127894,0.36033702531919154,4.218234405428364,7.030390675713943,5.054680199762822
29,5.8,895.0650406504064,174.4918699186992,883,170,28,11,89.06504065040644,9.733884224088136,582.5081300813008,79.38782011329482,582.5081300813008,79.38782011329482,0.4866942112044068,0.9923477514161854,True,25,9,4,4,"fly (4,9)",0.20000000000000018,5.986828359903711,1.3633782985874632,6.140107018286131,30.70053509143063,-6.81689149293731,582.7945678339465,33.17027510778935,-3.9553947370634663,79.42685762643224,-0.9290482443526563,-0.5390657222573715,0.6801700785907451,3.400850392953722,3.6550437646851712
30,6.0,895.8130081300812,174.9959349593496,884,170,27,12,89.81300813008124,9.815629303834015,582.0040650406504,79.31912300383651,582.0040650406504,79.31912300383651,0.4907814651917008,0.9914890375479564,True,25,9,4,4,"fly (4,9)",0.20000000000000018,0.7479674796747986,0.5040650406504028,0.9019628129013759,4.509814064506876,-2.520325203252012,582.2684328567424,12.472375274120443,-2.630674886020754,79.3551526891642,-0.34348554729156405,-0.3585246863401415,0.10677804507756981,0.5338902253878486,1.4010312457335028
31,6.2,896.1465517241379,174.70689655172413,884,170,28,12,90.14655172413791,9.852082155643487,582.2931034482758,79.35851495036127,582.2931034482758,79.35851495036127,0.49260410778217434,0.9919814368795159,True,25,9,4,4,"fly (4,9)",0.20000000000000018,0.333543594056664,-0.28903840762546906,0.4413553332847621,2.2067766664238087,1.4451920381270598,583.4758677571782,9.916939303879085,6.0371745021798935,79.51970940472619,0.1969597326237958,0.822783577809881,0.05367062377178768,0.2683531188589382,1.2549980328728554
32,6.4,898.695652173913,170.8695652173913,895,170,9,3,92.695652173913,10.130672368733661,586.1304347826087,79.88149025998075,586.1304347826087,79.88149025998075,0.5065336184366831,0.9985186282497593,True,25,9,4,4,"fly (4,9)",0.20000000000000018,2.5491004497750964,-3.8373313343328164,4.606845436141316,23.03422718070656,19.186656671664633,584.2117691154422,12.62050192356519,10.315924354895845,79.62000260517101,2.614876548097411,1.4059181403606034,0.5925501508743564,2.962750754371779,1.6155519366153586
22,4.4,159.3953488372093,410.24916943521595,152,399,16,24,29.395348837209298,2.840130322435681,355.75083056478405,47.512631794962815,355.75083056478405,47.512631794962815,0.14200651612178405,0.5939078974370351,True,26,9,1,1,"fly (1,9)",,,,,,,356.41162217894373,3.3535473679159185,3.303958070798541,47.60088443124458,,0.4412631814088124,,,0.4447416069705937
23,4.6,159.16551724137932,408.92758620689654,152,398,16,23,29.16551724137932,2.81792437114776,357.07241379310346,47.68913706752634,357.07241379310346,47.68913706752634,0.14089621855738801,0.5961142133440792,True,26,9,1,1,"fly (1,9)",0.1999999999999993,-0.22983159582997814,-1.3215832283194118,1.3414189471663627,6.707094735831837,6.607916141597082,359.45937413555595,16.408072031195555,16.340079139994064,48.00792976768694,0.8825263628176248,2.1823144093481157,0.17789664278823683,0.8894832139411873,2.187076519339523
24,4.8,159.7621951219512,400.4451219512195,152,389,17,25,29.76219512195121,2.8755744079179912,365.5548780487805,48.822020440571684,365.5548780487805,48.822020440571684,0.14377872039589956,0.6102752555071461,True,26,9,1,1,"fly (1,9)",0.20000000000000018,0.5966778805718889,-8.48246425567703,8.503424271550974,42.51712135775483,42.412321278385114,366.48844000363266,35.44865755796454,35.14532934038336,48.94670317243842,5.6644168652267215,4.693867023757372,1.1343492688154773,5.671746344077381,4.715127015611543
25,5.0,161.55281690140845,389.1619718309859,153,379,18,22,31.55281690140845,3.048581343131251,376.8380281690141,50.32895200921724,376.8380281690141,50.32895200921724,0.15242906715656254,0.6291119001152154,True,26,9,1,1,"fly (1,9)",0.20000000000000018,1.7906217794572399,-11.283150120233586,11.424351316061397,57.121756580306936,56.41575060116788,376.763033329807,52.519691423062454,51.372966630871275,50.318936003980895,7.5346578432277695,6.861164157712363,1.5168302977632135,7.584151488816061,6.9420438717059705
26,5.2,165.00346020761245,378.10380622837374,157,368,17,22,35.00346020761245,3.3819768316533767,387.89619377162626,51.80583556215376,387.89619377162626,51.80583556215376,0.16909884158266883,0.6475729445269219,True,26,9,1,1,"fly (1,9)",0.20000000000000018,3.4506433062040003,-11.058165602612178,11.584039266225128,57.92019633112559,55.29082801306084,388.41032506246455,59.871748680835424,58.236458663287884,51.87450084306705,7.384417764682596,7.777824195430777,1.514046756444895,7.570233782224468,7.893066099613186
27,5.4,167.83441558441558,365.50324675324674,159,355,18,23,37.83441558441558,3.655499090281699,400.49675324675326,53.488714957830155,400.49675324675326,53.488714957830155,0.18277495451408493,0.6686089369728769,True,26,9,1,1,"fly (1,9)",0.20000000000000018,2.830955376803132,-12.600559475127,12.914658626214761,64.57329313107375,63.00279737563494,399.0893156727932,56.51418565015705,53.39495305164322,53.30074332858674,8.414396978381966,7.131212427598425,1.7049626055598068,8.524813027799027,7.353438193231792
28,5.6,172.11805555555554,357.125,164,347,18,22,42.11805555555554,4.069377348362854,408.875,54.60767946577629,408.875,54.60767946577629,0.2034688674181427,0.6825959933222037,True,26,9,1,1,"fly (1,9)",0.1999999999999993,4.283639971139962,-8.378246753246742,9.409813497654326,47.0490674882718,41.89123376623386,409.52617763592343,57.01369638708824,52.184309815651226,54.69464809828694,5.594822539730712,6.969523848501001,1.193053553934372,5.965267769671882,7.316599617435782
29,5.8,177.98983050847457,346.793220338983,169,337,20,22,47.98983050847457,4.636698599852616,419.206779661017,55.98754987125436,419.206779661017,55.98754987125436,0.23183492999263078,0.6998443733906794,True,26,9,1,1,"fly (1,9)",0.20000000000000018,5.871774952919026,-10.33177966101698,11.883745708383842,59.41872854191916,51.65889830508486,418.83073437126194,53.44478250417995,46.52278367669246,55.937326794158515,6.899352027390322,6.213393479357927,1.4919436109672881,7.459718054836434,6.713334149493022
30,6.0,183.58957654723127,337.5895765472313,175,327,18,23,53.589576547231275,5.17773686446679,428.4104234527687,57.21675104544491,428.4104234527687,57.21675104544491,0.2588868432233395,0.7152093880680613,True,26,9,1,1,"fly (1,9)",0.20000000000000018,5.599746038756706,-9.203643791751745,10.773310296469784,53.866551482348875,46.01821895875868,428.94999666634385,59.5270404265151,50.5963114754098,57.28881424592239,6.146005870952743,6.757437258819337,1.3430033247941509,6.715016623970748,7.406028799485195
31,6.2,190.8983606557377,326.7672131147541,183,316,18,24,60.89836065573769,5.8838995802645115,439.2327868852459,58.6621418210679,439.2327868852459,58.6621418210679,0.29419497901322555,0.7332767727633488,True,26,9,1,1,"fly (1,9)",0.20000000000000018,7.308784108506416,-10.822363432477175,13.059168251055466,65.29584125527727,54.111817162385826,439.4432263282931,62.728229545989656,52.466148309746124,58.69024725586553,7.226953878114942,7.007165049715674,1.608670343929682,8.043351719648403,7.754890413977098
32,6.4,198.6039603960396,315.3135313531353,190,304,18,24,68.60396039603961,6.628401970631846,450.6864686468647,60.191848901083766,450.6864686468647,60.191848901083766,0.3314200985315923,0.752398111263547,True,26,9,1,1,"fly (1,9)",0.20000000000000018,7.7055997403019205,-11.453681761618782,13.804459180068582,69.02229590034285,57.26840880809386,450.9061955452632,66.59280531351692,57.314846084850366,60.22119473058606,7.648535400079332,7.654737373602711,1.7012605796624303,8.506302898312144,8.328970662337566
33,6.6,203.57190635451505,303.2006688963211,196,292,16,24,73.57190635451505,7.108396749228507,462.7993311036789,61.80959346960653,462.7993311036789,61.80959346960653,0.35541983746142536,0.7726199183700817,True,26,9,1,1,"fly (1,9)",0.1999999999999993,4.96794595847544,-12.112862456814241,13.092055756986081,65.46027878493064,60.56431228407142,463.5856805268697,69.09457787875799,63.3974249080325,61.914615095408294,8.088722842613862,8.467101824111182,1.6874514738104234,8.437257369052146,8.879506321773192
34,6.8,205.17320261437908,288.7287581699346,198,277,15,25,75.17320261437908,7.2631113637081235,477.2712418300654,63.742402915534605,477.2712418300654,63.742402915534605,0.3631555681854062,0.7967800364441826,True,26,9,1,1,"fly (1,9)",0.20000000000000018,1.6012962598640286,-14.471910726386454,14.560231790200108,72.80115895100047,72.3595536319322,473.929420002858,67.74099017408592,51.71869737994214,63.296082805056166,9.664047229640351,6.907338548239365,1.938991739591058,9.694958697955283,8.244993466634481
35,7.0,217.38095238095238,284.28231292517006,209,274,18,23,87.38095238095238,8.442604094778009,481.71768707482994,64.33625203002738,481.71768707482994,64.33625203002738,0.4221302047389004,0.8042031503753422,True,26,9,1,1,"fly (1,9)",0.20000000000000018,12.2077497665733,-4.446445244764561,12.992306557265337,64.96153278632663,22.232226223822785,483.55225369090914,86.2539430779487,48.11416844025535,64.58126927424496,2.9692455724638807,6.4259323459439655,1.3205528665792035,6.602764332896012,9.6187572055484
36,7.2,239.44055944055944,274.33216783216784,230,264,20,22,109.44055944055944,10.573967095706227,491.66783216783216,65.66515287717291,491.66783216783216,65.66515287717291,0.5286983547853114,0.8208144109646613,True,26,9,1,1,"fly (1,9)",0.20000000000000018,22.05960705960706,-9.95014509300222,24.19982749930383,120.99913749651904,49.75072546501106,489.5942274544098,85.35105434439822,30.209868817503295,65.38821067838529,6.64450423572766,4.034707020701598,2.511709717158783,12.558548585793904,8.716127415022811
37,7.4,252.95390070921985,270.60283687943263,243,262,23,19,122.95390070921985,11.879603933257957,495.39716312056737,66.16322712795557,495.39716312056737,66.16322712795557,0.5939801966628978,0.8270403390994447,True,26,9,1,1,"fly (1,9)",0.20000000000000018,13.513341268660412,-3.7293309527352108,14.018498550069815,70.09249275034901,18.646654763676036,494.68833176279986,79.90590645831084,25.47052154195009,66.06855849920532,2.4903712539132505,3.4017391041001575,1.397413865275704,6.9870693263785135,8.100516754558356
38,7.6,262.54612546125463,269.0,252,260,23,19,132.54612546125463,12.806388933454555,497.0,66.37729549248748,497.0,66.37729549248748,0.6403194466727277,0.8297161936560935,True,26,9,1,1,"fly (1,9)",0.1999999999999993,9.592224752034781,-1.6028368794326298,9.725217825612855,48.62608912806445,8.014184397163177,498.30871620927127,52.956321743491,18.101922232357026,66.55208229840015,1.0703418226595611,2.4176189959742325,0.9511864703005263,4.755932351502648,5.46160157535948
39,7.8,268.3695652173913,263.4710144927536,258,255,23,19,138.3695652173913,13.369040117622347,502.5289855072464,67.11572427475745,502.5289855072464,67.11572427475745,0.6684520058811174,0.8389465534344681,True,26,9,1,1,"fly (1,9)",0.20000000000000018,5.823439756136679,-5.528985507246375,8.030076670411914,40.150383352059535,27.64492753623185,505.25617641116065,57.84111716206792,34.737301009447286,67.47995678279274,3.6921439113498846,4.63937242196292,0.9283606096394554,4.641803048197273,6.580612416686233
40,8.0,278.3346007604563,249.76045627376425,271,239,16,23,148.33460076045628,14.331845484102056,516.2395437262358,68.94685058113332,516.2395437262358,68.94685058113332,0.7165922742051029,0.8618356322641665,True,26,9,1,1,"fly (1,9)",0.20000000000000018,9.965035543064971,-13.710558218989377,16.949375801215965,84.74687900607975,68.55279109494683,516.038728494494,67.42652755439734,53.91276041666672,68.92003051679386,9.155631531879314,7.200368670005571,2.068820370071757,10.344101850358776,8.199813624068957
41,8.2,286.5625,236.65234375,280,226,15,23,156.5625,15.126811594202898,529.34765625,70.69751669449082,529.34765625,70.69751669449082,0.7563405797101449,0.8837189586811353,True,26,9,1,1,"fly (1,9)",0.1999999999999993,8.227899239543717,-13.108112523764248,15.476464061010487,77.38232030505272,65.54056261882147,530.898297427976,85.98246371885989,74.29784466740983,70.90461401375306,8.753330566787515,9.922917484795956,1.9227071947301566,9.613535973650817,10.77227752362546
42,8.4,293.76153846153846,218.8923076923077,288,207,13,25,163.76153846153846,15.822370865849129,547.1076923076923,73.06947476563504,547.1076923076923,73.06947476563504,0.7911185432924563,0.9133684345704379,True,26,9,1,1,"fly (1,9)",0.20000000000000107,7.199038461538464,-17.760036057692304,19.163638369089544,95.8181918454472,88.80018028846119,542.7351161858975,65.93299610565028,59.18409378960703,72.48549131030349,11.859790355721039,7.904386482752195,2.4718389493733697,12.359194746866782,8.390349949823658
43,8.6,295.3901515151515,214.25,289,203,14,25,165.3901515151515,15.979724784072609,551.75,73.68948247078464,551.75,73.68948247078464,0.7989862392036304,0.921118530884808,True,26,9,1,1,"fly (1,9)",0.1999999999999993,1.6286130536130372,-4.642307692307696,4.919695233290168,24.598476166450926,23.21153846153842,550.611133603239,50.23062740651009,39.380087086707036,73.53738011395511,3.10003852574803,5.259444018258042,0.6396638257906724,3.1983191289533734,6.17891300699306
44,8.8,301.31983805668017,213.0242914979757,294,203,16,22,171.31983805668017,16.55264135813335,552.9757085020243,73.85318310544565,552.9757085020243,73.85318310544565,0.8276320679066674,0.9231647888180706,True,26,9,1,1,"fly (1,9)",0.20000000000000107,5.9296865415286675,-1.225708502024304,6.055042841526464,30.275214207632157,6.128542510121487,554.054312646418,33.63427250101356,17.215895215895262,73.9972370813246,0.8185031733050564,2.299284836847455,0.5958450290318071,2.97922514515902,3.692480483510123
45,9.0,309.3722943722944,208.56277056277057,302,199,16,21,179.3722943722944,17.330656461091245,557.4372294372295,74.4490456677435,557.4372294372295,74.4490456677435,0.8665328230545623,0.9306130708467938,True,26,9,1,1,"fly (1,9)",0.1999999999999993,8.052456315614222,-4.4615209352051295,9.205825425791488,46.029127128957604,22.307604676025868,558.5025885084868,40.73486117553247,22.241379310344836,74.59133068560759,2.979312811489276,2.970468021415001,0.9799794352835911,4.899897176417973,4.515856645717949
46,9.2,314.4353448275862,200.9051724137931,308,190,14,23,184.43534482758622,17.819840079960024,565.0948275862069,75.47176328363363,565.0948275862069,75.47176328363363,0.890992003998001,0.9433970410454204,True,26,9,1,1,"fly (1,9)",0.1999999999999993,5.06305045529183,-7.657598148977456,9.1800484380015,45.90024219000766,38.28799074488713,568.8747207621981,62.43713200719708,51.86066126855593,75.97659041899139,5.113588079450668,6.9262986669189885,1.1336895231153663,5.668447615576851,7.760673690622923
